what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1364478952393
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364478957371
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1364478958387
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1364478958387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364478962742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364478964125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364478967954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364478989595
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1364478992030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364478995771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1364478997389
